# Statistics for grouped trace points from trace_group_id 129
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
1459 	128 	5.42805e+06 	3.58472e+06 	1.48988e+06 	3.2825e+07 	-1.46313e+07 	1.42029e+07 	102656
1460 	128 	5.18759e+06 	4.1411e+06 	1.53804e+06 	3.34661e+07 	-1.7713e+07 	1.42619e+07 	102656
1461 	128 	5.19792e+06 	3.48019e+06 	1.49083e+06 	3.31941e+07 	-1.44439e+07 	1.41844e+07 	102656
1462 	128 	5.70422e+06 	3.22655e+06 	1.46914e+06 	3.4476e+07 	-1.33474e+07 	1.69781e+07 	102656
1463 	128 	5.20353e+06 	3.84426e+06 	1.544e+06 	3.596e+07 	-1.63876e+07 	1.56053e+07 	102656
1464 	128 	5.49843e+06 	3.22399e+06 	1.60408e+06 	3.4858e+07 	-1.27888e+07 	1.7183e+07 	102656
1465 	128 	5.22482e+06 	4.13786e+06 	1.42098e+06 	3.3757e+07 	-1.70094e+07 	1.25045e+07 	102656
1466 	128 	5.36634e+06 	3.92852e+06 	1.48296e+06 	3.70049e+07 	-1.58841e+07 	1.55495e+07 	102656
1467 	128 	4.98701e+06 	3.42836e+06 	1.4801e+06 	3.09188e+07 	-1.30109e+07 	1.31227e+07 	102656
1468 	128 	5.57047e+06 	3.74149e+06 	1.38188e+06 	3.5625e+07 	-1.53652e+07 	1.61836e+07 	102656
1469 	128 	5.85281e+06 	2.84357e+06 	1.46413e+06 	3.1188e+07 	-1.16479e+07 	1.63368e+07 	102656
1470 	128 	5.34783e+06 	4.08291e+06 	1.46794e+06 	4.33841e+07 	-1.66559e+07 	2.10023e+07 	102656
1471 	128 	5.32142e+06 	3.81814e+06 	1.5161e+06 	3.74601e+07 	-1.60666e+07 	1.72835e+07 	102656
1472 	128 	4.99337e+06 	3.95329e+06 	1.6048e+06 	3.5419e+07 	-1.76518e+07 	1.26247e+07 	102656
1473 	128 	5.76201e+06 	3.603e+06 	1.53685e+06 	3.2038e+07 	-1.5683e+07 	1.27692e+07 	102656
1474 	128 	5.8297e+06 	4.36974e+06 	1.50108e+06 	5.00491e+07 	-1.94355e+07 	2.58938e+07 	102656
1475 	128 	4.48511e+06 	3.8142e+06 	1.55497e+06 	3.32239e+07 	-1.45321e+07 	1.46156e+07 	102656
1476 	128 	5.59467e+06 	4.50975e+06 	1.49894e+06 	4.11041e+07 	-2.06597e+07 	1.58742e+07 	102656
1477 	128 	4.83542e+06 	3.5934e+06 	1.52302e+06 	3.13828e+07 	-1.38075e+07 	1.28179e+07 	102656
1478 	128 	5.42191e+06 	4.72293e+06 	1.48988e+06 	3.8238e+07 	-1.99117e+07 	1.34223e+07 	102656
1479 	128 	5.69622e+06 	4.78229e+06 	1.51396e+06 	3.9397e+07 	-2.12631e+07 	1.42005e+07 	102656
1480 	128 	5.20785e+06 	4.07078e+06 	1.513e+06 	3.52051e+07 	-1.66808e+07 	1.35275e+07 	102656
1481 	128 	5.9452e+06 	3.99937e+06 	1.61982e+06 	3.88501e+07 	-1.79848e+07 	1.57597e+07 	102656
1482 	128 	5.44269e+06 	4.08155e+06 	1.49894e+06 	3.688e+07 	-1.67692e+07 	1.54107e+07 	102656
1483 	128 	4.30221e+06 	3.57184e+06 	1.45102e+06 	3.39241e+07 	-1.35975e+07 	1.58836e+07 	102656
1484 	128 	5.35729e+06 	4.09285e+06 	1.49798e+06 	3.51429e+07 	-1.73883e+07 	1.24125e+07 	102656
1485 	128 	6.80435e+06 	5.75381e+06 	1.508e+06 	5.21991e+07 	-2.51762e+07 	2.12057e+07 	102656
1486 	128 	5.23912e+06 	3.39052e+06 	1.58215e+06 	3.034e+07 	-1.30689e+07 	1.244e+07 	102656
1487 	128 	5.41633e+06 	3.8271e+06 	1.52111e+06 	3.48461e+07 	-1.53357e+07 	1.44862e+07 	102656
1488 	128 	5.70746e+06 	3.56656e+06 	1.57714e+06 	3.51019e+07 	-1.64661e+07 	1.47211e+07 	102656
1489 	128 	5.54672e+06 	3.86417e+06 	1.53398e+06 	3.49929e+07 	-1.62091e+07 	1.28819e+07 	102656
1490 	128 	5.81236e+06 	3.24122e+06 	1.49488e+06 	3.39198e+07 	-1.43849e+07 	1.50994e+07 	102656


# Index 9: Results for _remd_allreduce_energies_
1459 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1460 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1461 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1462 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1463 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1464 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1465 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1466 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1467 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1468 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1469 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1470 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1471 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1472 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1473 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1474 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1475 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1476 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1477 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1478 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1479 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1480 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1481 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1482 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1483 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1484 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1485 	128 	6.7944e+13 	NaNQ 	-2.09189e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1486 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1487 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1488 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1489 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656
1490 	128 	6.7944e+13 	NaNQ 	-2.09188e+14 	6.99222e+18 	-9.07056e+18 	6.93773e+18 	102656


# Index 10: Results for _remd_copy_energies_
1459 	128 	104.362 	980.915 	0 	10014 	-704.414 	890.906 	102656
1460 	128 	104.385 	981.138 	0 	10014 	-669.359 	887.188 	102656
1461 	128 	105.262 	989.396 	0 	10014 	-691.414 	819.867 	102656
1462 	128 	104.788 	984.929 	0 	10014 	-1106.11 	840.344 	102656
1463 	128 	103.879 	976.292 	0 	10014 	-775.547 	985.555 	102656
1464 	128 	104.343 	980.748 	0 	10014 	-764.359 	980.25 	102656
1465 	128 	104.416 	981.438 	0 	10014 	-707.445 	1019.3 	102656
1466 	128 	103.997 	977.387 	0 	10014 	-695.18 	989.688 	102656
1467 	128 	104.306 	980.365 	0 	10014 	-642.172 	944.883 	102656
1468 	128 	104.519 	982.391 	0 	10014 	-1354.44 	872.156 	102656
1469 	128 	105.114 	987.993 	0 	10014 	-696.188 	797.633 	102656
1470 	128 	105.105 	987.936 	0 	10014 	-702.688 	896.328 	102656
1471 	128 	104.233 	979.659 	0 	10014 	-743.555 	963.414 	102656
1472 	128 	104.115 	978.509 	0 	10014 	-719.289 	978.289 	102656
1473 	128 	104.94 	986.419 	0 	10014 	-748.5 	1013.98 	102656
1474 	128 	104.638 	983.567 	0 	10014 	-780.188 	1031.5 	102656
1475 	128 	104.585 	983.025 	0 	10014 	-674.75 	831.117 	102656
1476 	128 	104.646 	983.59 	0 	10014 	-629.992 	790.117 	102656
1477 	128 	104.025 	977.621 	0 	10014 	-632.125 	1004.47 	102656
1478 	128 	104.83 	985.27 	0 	10014 	-668.258 	904.008 	102656
1479 	128 	104.543 	982.555 	0 	10014 	-762.391 	879.609 	102656
1480 	128 	104.839 	985.378 	0 	10014 	-724.93 	889.297 	102656
1481 	128 	104.599 	983.068 	0 	10014 	-714.062 	903.844 	102656
1482 	128 	105.04 	987.325 	0 	10014 	-732.398 	931.648 	102656
1483 	128 	104.29 	980.166 	0 	10014 	-1369.55 	911.18 	102656
1484 	128 	104.489 	982.128 	0 	10014 	-628.352 	846.312 	102656
1485 	128 	104.447 	981.647 	0 	10014 	-736.227 	862.805 	102656
1486 	128 	104.649 	983.563 	0 	10014 	-611.297 	893.039 	102656
1487 	128 	104.317 	980.431 	0 	10014 	-706.086 	872.219 	102656
1488 	128 	104.575 	982.885 	0 	10014 	-751.203 	946.758 	102656
1489 	128 	105.208 	988.917 	0 	10014 	-820.25 	948.328 	102656
1490 	128 	105.027 	987.174 	0 	10014 	-775.297 	916.766 	102656


# Index 11: Results for _remd_swapping_step
1459 	128 	163.068 	1532.92 	0 	16213 	-1250.54 	1300.63 	102656
1460 	128 	163.188 	1534.08 	0 	16213 	-1301.63 	966.82 	102656
1461 	128 	162.684 	1529.7 	0 	15975 	-1106.34 	1067.23 	102656
1462 	128 	162.958 	1532.18 	0 	15975 	-1238.63 	1095.15 	102656
1463 	128 	162.789 	1530.3 	0 	16213 	-1265.36 	965.141 	102656
1464 	128 	162.64 	1528.96 	0 	16212 	-1140.68 	1065.49 	102656
1465 	128 	162.949 	1531.89 	0 	16213 	-1028.32 	1136.18 	102656
1466 	128 	163.127 	1533.57 	0 	16213 	-1167.93 	1041.16 	102656
1467 	128 	163.242 	1534.75 	0 	16212 	-1160.2 	1076.52 	102656
1468 	128 	162.71 	1529.56 	0 	15975 	-1225.45 	1091.45 	102656
1469 	128 	162.573 	1528.6 	0 	16213 	-1170.09 	1264.69 	102656
1470 	128 	162.384 	1526.85 	0 	16213 	-1243.8 	1257.23 	102656
1471 	128 	162.879 	1531.21 	0 	16213 	-1021.35 	1060.02 	102656
1472 	128 	163.297 	1535.12 	0 	16213 	-1039.77 	1291.1 	102656
1473 	128 	163.107 	1533.44 	0 	16212 	-1520.11 	990.922 	102656
1474 	128 	163.181 	1534.33 	0 	16212 	-1134.31 	1289.37 	102656
1475 	128 	163.156 	1534.02 	0 	16212 	-1182.72 	1074.77 	102656
1476 	128 	163.142 	1533.83 	0 	16212 	-1061.91 	1084.09 	102656
1477 	128 	162.356 	1526.21 	0 	16213 	-1182.51 	1293.86 	102656
1478 	128 	162.582 	1528.36 	0 	16213 	-1145.19 	1486.58 	102656
1479 	128 	163.019 	1532.54 	0 	16213 	-1061.85 	1173.27 	102656
1480 	128 	162.976 	1532.22 	0 	16213 	-1065.62 	1339.7 	102656
1481 	128 	162.842 	1531.11 	0 	15975 	-1048.98 	1008.02 	102656
1482 	128 	162.737 	1530.15 	0 	16212 	-1108.41 	1045.45 	102656
1483 	128 	162.529 	1528.16 	0 	16213 	-1259.68 	1041.21 	102656
1484 	128 	162.991 	1532.46 	0 	16213 	-1093.66 	1291.34 	102656
1485 	128 	161.776 	1520.7 	0 	16213 	-1160.45 	1229.69 	102656
1486 	128 	161.827 	1521.13 	0 	16212 	-1068.63 	1147.46 	102656
1487 	128 	163.114 	1533.68 	0 	16213 	-1321.92 	1132.55 	102656
1488 	128 	162.619 	1528.93 	0 	16213 	-1115.77 	1089.59 	102656
1489 	128 	162.509 	1528.04 	0 	15975 	-1193.8 	1072.88 	102656
1490 	128 	161.762 	1520.96 	0 	15975 	-1140.82 	1006.18 	102656
